2	0.624888	0.020933	100000.000000
3	0.562731	0.005202	100000.000000
4	0.530913	0.001300	100000.000000
5	0.515723	0.000325	100000.000000
6	0.507544	0.000081	100000.000000
7	0.502687	0.000020	100000.000000
8	0.502160	0.000005	100000.000000
9	0.500274	0.000001	100000.000000

